20160607 163400;4520.75;4520.75;4520.75;4520.75;1
20160607 163600;4521;4521;4521;4521;1
20160607 163700;4520.25;4520.25;4520.25;4520.25;2
20160607 163800;4520.5;4521.25;4520.5;4521.25;7
20160607 164000;4521;4521;4521;4521;1
20160607 164100;4521;4521;4521;4521;2
20160607 164200;4521.5;4521.5;4521.5;4521.5;1
20160607 164300;4521.75;4521.75;4521.75;4521.75;2
20160607 164400;4521.75;4522.25;4521.75;4522.25;3
20160607 164600;4523;4523;4523;4523;1
20160607 164700;4523.25;4523.25;4522.75;4522.75;2
20160607 164800;4522.25;4522.25;4522;4522;2
20160607 164900;4522;4522;4522;4522;1
20160607 165100;4520.75;4520.75;4520.75;4520.75;1
20160607 165200;4520.25;4520.25;4520.25;4520.25;1
20160607 165300;4521;4521;4521;4521;1
20160607 165900;4522.25;4522.25;4522.25;4522.25;2
20160607 170100;4522.25;4522.25;4522.25;4522.25;2
20160607 170200;4522.5;4522.75;4522.5;4522.75;3
20160607 170400;4522;4522;4522;4522;1
20160607 170500;4522.5;4522.5;4522.25;4522.25;3
20160607 170600;4523.25;4523.25;4523.25;4523.25;1
20160607 171100;4522;4522;4521.25;4521.25;2
20160607 171200;4521;4521;4521;4521;1
20160607 171400;4520.25;4520.25;4520.25;4520.25;1
20160607 171500;4519.75;4519.75;4519.75;4519.75;1
20160607 171600;4519.5;4519.5;4519.5;4519.5;1
20160607 171900;4519.5;4519.5;4519.5;4519.5;2
20160607 172100;4521.25;4521.25;4521.25;4521.25;1
20160607 172200;4522;4522;4522;4522;3
20160607 172400;4522.25;4522.5;4522.25;4522.5;3
20160607 172700;4520.75;4520.75;4520.75;4520.75;1
20160607 172800;4521.25;4521.25;4521.25;4521.25;2
20160607 172900;4521.25;4521.25;4521.25;4521.25;1
20160607 173000;4522.25;4522.25;4522.25;4522.25;2
20160607 173100;4521.5;4521.5;4521.5;4521.5;2
20160607 173300;4521.75;4521.75;4521.75;4521.75;1
20160607 173500;4520.5;4520.5;4520.5;4520.5;2
20160607 173800;4520.5;4520.5;4520.5;4520.5;2
20160607 173900;4520;4520;4520;4520;1
20160607 175000;4519.25;4519.25;4519.25;4519.25;1
20160607 175100;4518.75;4519;4518.75;4519;4
20160607 175400;4517.75;4517.75;4516.75;4516.75;6
20160607 175500;4516.25;4516.25;4515.5;4515.5;2
20160607 175700;4516;4516;4516;4516;1
20160607 175900;4517.25;4517.25;4517.25;4517.25;1
20160607 180000;4516.5;4516.5;4515.25;4515.25;19
20160607 180100;4515.75;4515.75;4515.75;4515.75;2
20160607 180200;4515.25;4515.25;4514.75;4514.75;3
20160607 180400;4514.75;4514.75;4514.75;4514.75;8
20160607 180500;4514.75;4514.75;4514.75;4514.75;4
20160607 180700;4515.25;4515.25;4515.25;4515.25;1
20160607 181000;4514.75;4514.75;4514.5;4514.5;2
20160607 181200;4514.5;4514.5;4514;4514;8
20160607 181300;4513.5;4513.75;4513.5;4513.5;6
20160607 181800;4515;4515;4515;4515;1
20160607 182000;4514.5;4514.75;4514.5;4514.75;3
20160607 182100;4514.75;4514.75;4514.75;4514.75;1
20160607 182200;4515.5;4515.5;4515;4515;2
20160607 182400;4517.5;4517.5;4517.5;4517.5;2
20160607 182500;4517.75;4517.75;4516.75;4516.75;5
20160607 182600;4516.5;4518;4516.5;4518;7
20160607 182800;4518;4518;4518;4518;2
20160607 182900;4517.5;4517.5;4517.5;4517.5;1
20160607 183000;4516.75;4516.75;4516;4516;2
20160607 183100;4515.75;4515.75;4515.75;4515.75;1
20160607 183400;4516.75;4516.75;4516.75;4516.75;2
20160607 183700;4515.25;4515.25;4515.25;4515.25;2
20160607 183900;4513.5;4513.5;4513.5;4513.5;1
20160607 184000;4513.5;4513.5;4513.5;4513.5;1
20160607 184100;4514.5;4514.75;4514.25;4514.75;5
20160607 184800;4514.5;4514.5;4514.5;4514.5;2
20160607 185000;4513.5;4513.75;4513.25;4513.25;6
20160607 185100;4512.25;4513;4512.25;4513;8
20160607 185300;4513.5;4513.5;4513.5;4513.5;2
20160607 185500;4514.5;4514.5;4514.5;4514.5;2
20160607 185700;4514;4514;4514;4514;1
20160607 190000;4511.5;4512;4511.5;4512;6
20160607 190100;4512;4512.25;4512;4512.25;5
20160607 190200;4513;4513;4513;4513;1
20160607 190300;4512.5;4512.5;4512.5;4512.5;1
20160607 190700;4513;4513;4513;4513;1
20160607 190900;4512.75;4512.75;4512.5;4512.5;2
20160607 191100;4510.75;4510.75;4510.75;4510.75;2
20160607 191200;4512;4512;4510.75;4510.75;3
20160607 191300;4510.75;4510.75;4510.75;4510.75;1
20160607 191400;4511;4511;4511;4511;1
20160607 191500;4510;4510;4509.5;4510;3
20160607 191600;4508.5;4508.5;4508.5;4508.5;6
20160607 191700;4509.75;4509.75;4509.75;4509.75;1
20160607 191800;4509.5;4509.75;4509.5;4509.75;10
20160607 192000;4509.75;4510.5;4509.75;4510.5;10
20160607 192200;4510.5;4510.5;4510.5;4510.5;2
20160607 192400;4510.75;4510.75;4510.75;4510.75;1
20160607 192500;4510.25;4511.5;4510.25;4511.5;10
20160607 192600;4511.75;4511.75;4511.75;4511.75;4
20160607 192700;4512;4512;4511.75;4511.75;2
20160607 192800;4512.75;4512.75;4512.75;4512.75;5
20160607 193000;4513.25;4513.5;4512.75;4512.75;14
20160607 193100;4512.75;4512.75;4512.25;4512.5;4
20160607 193200;4511.75;4511.75;4511.75;4511.75;1
20160607 193300;4511.75;4511.75;4511.75;4511.75;3
20160607 193600;4513.25;4513.5;4513.25;4513.25;19
20160607 193700;4513.5;4513.5;4513.5;4513.5;1
20160607 193800;4510.25;4510.25;4510.25;4510.25;1
20160607 193900;4511;4511;4508.75;4508.75;12
20160607 194000;4510;4510.25;4509.75;4509.75;3
20160607 194200;4508;4508;4508;4508;2
20160607 194300;4507;4507;4507;4507;2
20160607 194400;4507.5;4507.5;4506.75;4506.75;6
20160607 194600;4506.5;4507;4506.5;4507;4
20160607 194700;4507;4507;4507;4507;2
20160607 194800;4507.75;4507.75;4507;4507.75;6
20160607 194900;4508;4508;4508;4508;1
20160607 195000;4506.5;4506.5;4505;4505;6
20160607 195100;4504.75;4504.75;4504.75;4504.75;1
20160607 195200;4505.75;4506;4505.75;4506;4
20160607 195300;4505;4505.25;4505;4505.25;6
20160607 195400;4505;4505;4504.75;4504.75;5
20160607 195500;4504.75;4504.75;4503.75;4504.25;5
20160607 195600;4504.75;4504.75;4504.75;4504.75;1
20160607 195800;4503.5;4503.5;4503.5;4503.5;1
20160607 195900;4504.25;4504.5;4504.25;4504.25;18
20160607 200000;4504.75;4506;4504.75;4506;36
20160607 200100;4506;4506.75;4506;4506.5;26
20160607 200400;4506.5;4506.5;4506.5;4506.5;1
20160607 201000;4505;4505;4505;4505;1
20160607 201500;4506.5;4506.5;4505.75;4505.75;2
20160607 203100;4507.25;4507.25;4507.25;4507.25;1
20160607 203800;4504.75;4504.75;4504.5;4504.5;3
20160607 204500;4505.5;4505.5;4505.5;4505.5;3
20160607 204900;4504.5;4504.75;4504.5;4504.75;2
20160607 205100;4504.75;4504.75;4504.75;4504.75;1
20160607 205200;4504.5;4504.5;4504.5;4504.5;1
20160607 205400;4505;4505;4505;4505;1
20160607 220900;4503;4503;4503;4503;1
20160607 223300;4503.5;4503.5;4503.5;4503.5;1
20160607 223400;4504;4504;4504;4504;1
20160607 223500;4504.75;4504.75;4504.75;4504.75;1
20160607 223700;4504.5;4504.5;4504.5;4504.5;1
20160607 223800;4504.5;4504.5;4504.25;4504.25;2
20160607 224000;4504.5;4504.5;4504.5;4504.5;1
20160607 225900;4504.75;4504.75;4504.75;4504.75;1
20160607 230100;4504.75;4505;4504.75;4505;56
20160607 230400;4505.5;4505.5;4505.5;4505.5;1
20160607 231400;4505.25;4505.25;4505.25;4505.25;1
20160607 232800;4505.25;4505.25;4505.25;4505.25;1
20160607 234300;4505;4505;4505;4505;1
20160607 235900;4504.25;4504.25;4504.25;4504.25;1
20160608 001300;4503.25;4503.25;4503.25;4503.25;1
20160608 001500;4502.75;4502.75;4502.75;4502.75;3
20160608 001600;4502.75;4502.75;4502.25;4502.25;7
20160608 001700;4502.25;4502.25;4502.25;4502.25;3
20160608 001800;4502.25;4502.25;4502.25;4502.25;7
20160608 002000;4502.5;4502.5;4502.5;4502.5;1
20160608 002100;4502;4502;4502;4502;2
20160608 002200;4502;4502;4502;4502;1
20160608 002500;4501.75;4501.75;4501.75;4501.75;2
20160608 002700;4500.75;4500.75;4500.75;4500.75;1
20160608 002900;4501.25;4501.25;4501.25;4501.25;1
20160608 003400;4502.25;4502.25;4502.25;4502.25;4
20160608 004000;4503;4503;4503;4503;1
20160608 004200;4503;4503;4503;4503;1
20160608 004800;4502.5;4502.5;4502.5;4502.5;1
20160608 005200;4501.75;4501.75;4501.75;4501.75;1
20160608 005700;4501;4501;4501;4501;1
20160608 011800;4500.75;4500.75;4500.75;4500.75;1
20160608 013800;4500.25;4500.25;4500.25;4500.25;8
20160608 013900;4500.25;4500.25;4500.25;4500.25;13
20160608 014300;4500;4500;4499.25;4499.25;7
20160608 014400;4499;4499;4499;4499;4
20160608 014600;4499.5;4499.5;4499.5;4499.5;1
20160608 015100;4499;4499;4499;4499;1
20160608 021700;4500;4500;4500;4500;1
20160608 022800;4499.5;4499.5;4499.5;4499.5;2
20160608 022900;4499;4499;4499;4499;2
20160608 023600;4500;4500;4500;4500;1
20160608 024400;4500;4500;4500;4500;1
20160608 024500;4500;4500;4500;4500;1
20160608 025500;4500;4500;4500;4500;2
20160608 025700;4500.25;4500.25;4500.25;4500.25;2
20160608 030700;4500.5;4500.75;4500.5;4500.75;3
20160608 032200;4502.5;4502.5;4502.5;4502.5;1
20160608 034000;4503.5;4503.5;4503.5;4503.5;7
20160608 034100;4503.5;4503.75;4503.5;4503.75;4
20160608 035100;4504.75;4504.75;4504.75;4504.75;1
20160608 040500;4504.25;4504.25;4504.25;4504.25;1
20160608 045100;4501.75;4502;4501.75;4502;2
20160608 045200;4502.25;4502.25;4502.25;4502.25;2
20160608 053700;4503.25;4503.25;4503.25;4503.25;1
20160608 055700;4506.25;4506.25;4506.25;4506.25;1
20160608 060400;4506.75;4506.75;4506.75;4506.75;2
20160608 060600;4506.75;4506.75;4506.75;4506.75;1
20160608 062400;4506.75;4506.75;4506.75;4506.75;1
20160608 063700;4507.25;4507.25;4507.25;4507.25;1
20160608 063900;4507.25;4507.25;4507.25;4507.25;2
20160608 071100;4506.5;4506.5;4506.5;4506.5;1
20160608 071300;4504.25;4504.25;4504;4504;3
20160608 073700;4510;4510.75;4510;4510.75;7
20160608 074300;4508.5;4508.5;4508.5;4508.5;1
20160608 075100;4505;4505;4505;4505;1
20160608 075600;4504.25;4504.25;4504;4504;2
20160608 080300;4505.75;4505.75;4505.75;4505.75;12
20160608 081600;4506.25;4506.25;4506.25;4506.25;1
20160608 082000;4505.75;4505.75;4505.75;4505.75;1
20160608 083900;4503.25;4503.25;4503.25;4503.25;1
20160608 084200;4504.25;4504.25;4504.25;4504.25;1
20160608 084800;4504;4504;4504;4504;1
20160608 084900;4504.25;4504.25;4504.25;4504.25;21
20160608 085000;4504.25;4504.25;4504.25;4504.25;20
20160608 085500;4503.25;4503.25;4503.25;4503.25;1
20160608 090300;4505.75;4505.75;4505.75;4505.75;2
20160608 090400;4506;4506;4506;4506;1
20160608 090700;4506.75;4506.75;4506.5;4506.5;2
20160608 091500;4507.75;4507.75;4507.75;4507.75;2
20160608 093100;4507.5;4507.5;4507.5;4507.5;2
20160608 093300;4508;4508;4508;4508;4
20160608 100400;4508.25;4508.25;4508;4508;3
20160608 101000;4508.5;4508.5;4508.5;4508.5;1
20160608 101100;4508;4508;4508;4508;2
20160608 101200;4508.5;4508.5;4508.5;4508.5;2
20160608 101400;4508.75;4508.75;4508.75;4508.75;1
20160608 102400;4510;4510;4510;4510;1
20160608 102800;4510.5;4510.5;4510.5;4510.5;1
20160608 103800;4510.25;4510.25;4510.25;4510.25;1
20160608 104000;4510.75;4510.75;4510.75;4510.75;1
20160608 110600;4509.75;4509.75;4509.75;4509.75;1
20160608 112300;4510.25;4510.25;4510.25;4510.25;2
20160608 113600;4511.75;4511.75;4511.75;4511.75;1
20160608 114100;4511.5;4511.5;4511.5;4511.5;1
20160608 115200;4513.25;4513.25;4513.25;4513.25;1
20160608 115900;4514;4515;4514;4515;7
20160608 120000;4515.25;4515.25;4515.25;4515.25;1
20160608 120400;4514.75;4514.75;4514.5;4514.5;3
20160608 120500;4515.25;4515.25;4515.25;4515.25;1
20160608 120900;4514.75;4514.75;4514.75;4514.75;1
20160608 121000;4514;4514;4513.75;4513.75;4
20160608 121100;4514.5;4514.5;4514.5;4514.5;1
20160608 121300;4513.5;4513.5;4513.25;4513.25;3
20160608 121500;4513.5;4513.5;4513.5;4513.5;1
20160608 121800;4514.25;4514.25;4514.25;4514.25;2
20160608 122600;4513.5;4513.5;4513.5;4513.5;4
20160608 123000;4513.75;4513.75;4513.75;4513.75;1
20160608 123700;4514.75;4514.75;4514.75;4514.75;1
20160608 123800;4514.25;4514.25;4514.25;4514.25;1
20160608 123900;4515;4515;4515;4515;2
20160608 124000;4515;4515;4515;4515;1
20160608 124700;4515.5;4515.5;4515.5;4515.5;1
20160608 124800;4516.25;4517.25;4516.25;4517.25;3
20160608 124900;4517.5;4517.5;4517.5;4517.5;2
20160608 125100;4517.5;4517.5;4517.5;4517.5;4
20160608 125200;4517.5;4517.5;4517.5;4517.5;11
20160608 125300;4517;4517;4517;4517;1
20160608 125500;4516.75;4517.25;4516.75;4516.75;6
20160608 125600;4516;4516;4516;4516;2
20160608 130000;4516.5;4516.5;4516.5;4516.5;2
20160608 130100;4517;4517;4517;4517;1
20160608 130300;4517;4517;4517;4517;1
20160608 130500;4516.25;4516.25;4516;4516;2
20160608 130600;4515.5;4515.5;4515.5;4515.5;1
20160608 131100;4515.75;4515.75;4515.75;4515.75;1
20160608 131200;4515.25;4515.25;4515.25;4515.25;1
20160608 132400;4514.5;4514.75;4514.25;4514.25;10
20160608 132600;4513.75;4513.75;4513.75;4513.75;2
20160608 132900;4513.75;4513.75;4513.75;4513.75;1
20160608 133100;4513;4514;4512.75;4514;5
20160608 133200;4511.75;4511.75;4511.75;4511.75;1
20160608 133300;4511.5;4514;4511.5;4514;10
20160608 133400;4513.25;4513.25;4511.5;4512;23
20160608 133500;4512.5;4512.5;4512.25;4512.5;4
20160608 133600;4513.5;4513.5;4513;4513.5;7
20160608 133700;4512;4512.25;4511.25;4512;11
20160608 133800;4512.25;4512.25;4511.25;4511.25;4
20160608 133900;4512.5;4515;4512.5;4514;15
20160608 134000;4514.75;4514.75;4514;4514;21
20160608 134100;4514.75;4517;4514.5;4517;9
20160608 134200;4517.5;4520;4517.5;4519;21
20160608 134300;4519;4519.25;4517.5;4517.5;53
20160608 134400;4518;4519.25;4517.75;4517.75;18
20160608 134500;4518;4519.5;4518;4519.5;38
20160608 134600;4519.75;4520.25;4518.75;4519;13
20160608 134700;4519;4519.75;4518.75;4519.75;11
20160608 134800;4520.25;4521.5;4520;4521;31
20160608 134900;4520.25;4520.5;4519.25;4520;20
20160608 135000;4520;4520;4519.75;4519.75;9
20160608 135100;4520.25;4520.5;4520.25;4520.5;11
20160608 135200;4520.25;4522.25;4520.25;4521.75;12
20160608 135300;4521.5;4521.5;4520.75;4520.75;11
20160608 135400;4520.5;4520.5;4519.5;4519.5;6
20160608 135500;4520;4520;4518.5;4519;21
20160608 135600;4519;4520.5;4519;4520.5;132
20160608 135700;4520.5;4520.5;4519.25;4519.25;67
20160608 135800;4518;4518.75;4518;4518.75;118
20160608 135900;4519.25;4519.75;4518.5;4519.75;124
20160608 140000;4520.75;4520.75;4520.5;4520.5;8
20160608 140100;4520.75;4521;4518.5;4518.5;20
20160608 140200;4518.5;4518.75;4516.5;4517.25;28
20160608 140300;4517.25;4517.25;4515.25;4516.5;33
20160608 140400;4516.75;4517;4515.25;4515.25;17
20160608 140500;4515.5;4516;4515.5;4516;10
20160608 140600;4516;4516.25;4515.75;4516;10
20160608 140700;4515.75;4515.75;4515.5;4515.75;5
20160608 140800;4515;4515;4514.25;4514.25;3
20160608 140900;4513;4513;4512.75;4512.75;7
20160608 141000;4510.25;4510.5;4509.25;4509.25;27
20160608 141100;4509;4509;4505.75;4506.75;50
20160608 141200;4506.75;4506.75;4506.25;4506.25;7
20160608 141300;4505.5;4506;4504.5;4504.5;21
20160608 141400;4503.75;4504.5;4502.75;4502.75;117
20160608 141500;4502.5;4503;4501.5;4502.25;173
20160608 141600;4501.75;4501.75;4498;4498.25;29
20160608 141700;4497.5;4497.5;4496.5;4496.75;14
20160608 141800;4496.25;4498;4496.25;4497.75;24
20160608 141900;4498;4499;4498;4498.75;12
20160608 142000;4499.25;4499.5;4498;4498.25;11
20160608 142100;4498;4499.5;4497.5;4499.25;34
20160608 142200;4499;4499.5;4499;4499;5
20160608 142300;4498.25;4499.25;4498.25;4499.25;15
20160608 142400;4499;4500.25;4499;4500.25;6
20160608 142500;4500.75;4500.75;4499.25;4499.5;26
20160608 142600;4500;4501;4499.75;4500.5;6
20160608 142700;4500.5;4501.5;4500.5;4500.75;32
20160608 142800;4501.75;4502.5;4501.75;4502.5;14
20160608 142900;4502;4502;4501.75;4502;12
20160608 143000;4502;4502.5;4496;4502;37
20160608 143100;4500.25;4501.5;4500.25;4501.25;37
20160608 143200;4505;4505;4505;4505;2
20160608 143300;4504.5;4506.75;4504.5;4506.75;22
20160608 143400;4506.25;4506.5;4505.5;4505.75;41
20160608 143500;4506;4506;4505.5;4505.5;4
20160608 143600;4505.25;4505.25;4505.25;4505.25;1
20160608 143700;4506;4506.25;4506;4506;7
20160608 143800;4506.5;4506.5;4505.25;4505.25;8
20160608 143900;4504.75;4505.25;4504.75;4505;7
20160608 144000;4504.75;4505.25;4504.75;4505.25;3
20160608 144100;4504.25;4505;4503.5;4505;19
20160608 144200;4505.5;4506.25;4504.25;4504.25;20
20160608 144300;4503.25;4503.5;4502.75;4503;15
20160608 144400;4502;4503.75;4502;4503.75;12
20160608 144500;4505.25;4506.5;4505.25;4506.25;24
20160608 144600;4505.75;4506.75;4505.5;4506.75;30
20160608 144700;4506.5;4506.5;4506.5;4506.5;1
20160608 144800;4506.75;4507;4506.5;4506.5;6
20160608 144900;4506.25;4508.25;4506.25;4507.25;144
20160608 145000;4507.5;4507.5;4506;4506.25;11
20160608 145200;4507.25;4507.25;4505.5;4505.5;3
20160608 145300;4505.25;4505.25;4505.25;4505.25;3
20160608 145400;4505.75;4506;4505.75;4506;4
20160608 145500;4505.5;4505.75;4504.25;4504.5;27
20160608 145600;4505.25;4505.5;4504.5;4504.5;21
20160608 145700;4503.5;4503.5;4502.5;4502.75;38
20160608 145800;4502.75;4503.5;4502.75;4502.75;39
20160608 145900;4502.25;4502.25;4500.5;4501.25;27
20160608 150000;4501.5;4502;4500.75;4500.75;19
20160608 150100;4501.25;4501.75;4501.25;4501.75;16
20160608 150200;4501;4501;4499.25;4499.25;10
20160608 150300;4498.25;4499;4498.25;4498.25;12
20160608 150400;4499.25;4499.5;4499.25;4499.25;4
20160608 150500;4500.5;4500.75;4499.75;4500.25;28
20160608 150600;4500.5;4500.5;4499.75;4499.75;7
20160608 150700;4498.75;4498.75;4498.75;4498.75;5
20160608 150800;4498;4499.75;4498;4499.75;8
20160608 150900;4500.5;4500.5;4499.5;4499.5;14
20160608 151000;4499.5;4501;4499.5;4500.75;16
20160608 151100;4501;4501;4500;4500;7
20160608 151200;4501.25;4502.25;4501.25;4501.75;39
20160608 151300;4502;4502.75;4502;4502.25;12
20160608 151400;4504;4504.5;4504;4504.25;8
20160608 151500;4504.5;4505.5;4504.5;4505.5;9
20160608 151600;4505.25;4505.25;4505.25;4505.25;2
20160608 151700;4505.25;4506;4505.25;4506;5
20160608 151800;4506.75;4507.75;4506.75;4507;7
20160608 152100;4506;4506;4506;4506;1
20160608 152200;4506.25;4506.5;4506.25;4506.25;14
20160608 152300;4505.75;4506;4505.75;4506;5
20160608 152400;4505.75;4505.75;4505;4505;8
20160608 152500;4504.5;4504.5;4504.25;4504.5;6
20160608 152600;4504.75;4504.75;4504.75;4504.75;1
20160608 152700;4504.25;4504.25;4503;4503;6
20160608 152800;4505;4505.5;4505;4505.5;3
20160608 152900;4506.75;4508.75;4506.75;4508.75;18
20160608 153000;4508.5;4508.5;4507.25;4507.25;4
20160608 153100;4507.75;4509;4507.75;4509;11
20160608 153200;4509.5;4511.25;4509.5;4511.25;11
20160608 153300;4511.25;4511.25;4511.25;4511.25;1
20160608 153400;4510.25;4510.25;4510.25;4510.25;1
20160608 153500;4511.5;4511.5;4511.5;4511.5;4
20160608 153600;4511.75;4512.75;4511.75;4512.75;5
20160608 153700;4514;4515.5;4514;4514.5;15
20160608 154000;4514;4514;4514;4514;1
20160608 154100;4514.25;4515.25;4514.25;4515.25;10
20160608 154200;4514.5;4514.5;4513.5;4513.5;3
20160608 154300;4513.75;4514;4513.75;4513.75;5
20160608 154400;4514;4514;4512.75;4513;6
20160608 154500;4513;4513;4513;4513;3
20160608 154600;4512.75;4512.75;4512.75;4512.75;1
20160608 154800;4512.25;4513;4512.25;4513;9
20160608 154900;4513.25;4513.25;4513.25;4513.25;1
20160608 155100;4513;4513;4513;4513;3
20160608 155300;4511.5;4511.5;4511.25;4511.25;2
20160608 155500;4510;4510.5;4510;4510.5;3
20160608 155600;4511.5;4511.5;4511;4511;4
20160608 155700;4511;4511;4511;4511;1
20160608 155800;4510.25;4510.25;4510.25;4510.25;1
20160608 155900;4510.5;4510.5;4510.5;4510.5;1
20160608 160000;4510.25;4511;4510.25;4511;4
20160608 160100;4510.25;4511;4510.25;4510.25;10
20160608 160200;4511;4511;4511;4511;1
20160608 160300;4511.75;4511.75;4511.5;4511.5;2
20160608 160500;4513;4513;4513;4513;1
20160608 160600;4513.75;4513.75;4513.75;4513.75;4
20160608 160800;4513.75;4513.75;4513.5;4513.5;3
20160608 160900;4514.75;4514.75;4514.75;4514.75;2
20160608 161100;4514.5;4515;4514.5;4515;3
20160608 161200;4515.25;4517;4515.25;4516.5;38
20160608 161300;4516.5;4516.75;4516.25;4516.25;27
20160608 161400;4516;4516;4515.25;4515.25;4
20160608 161500;4515.5;4515.5;4515.5;4515.5;1
20160608 161600;4514.75;4515;4514.75;4515;3
20160608 161700;4514.5;4514.5;4514.5;4514.5;1
20160608 161800;4515.25;4515.5;4515;4515;12
20160608 161900;4515;4515;4515;4515;3
20160608 162000;4514.25;4514.25;4514;4514.25;14
20160608 162100;4515.25;4515.25;4515.25;4515.25;2
20160608 162200;4514.5;4514.5;4514.5;4514.5;1
20160608 162300;4514.75;4514.75;4514.75;4514.75;1
20160608 162400;4515;4516;4515;4516;10
20160608 162500;4516;4516;4515.5;4515.5;3
20160608 162700;4515.25;4515.25;4515.25;4515.25;1
20160608 162800;4515.5;4515.5;4515.5;4515.5;2
20160608 163000;4515.5;4515.5;4515.5;4515.5;1
20160608 163100;4516;4517;4516;4517;4
20160608 163200;4515.75;4515.75;4515.75;4515.75;1
20160608 163300;4516.5;4516.5;4516.5;4516.5;1
20160608 163400;4515.75;4515.75;4515;4515;2
20160608 163600;4513.75;4514.25;4513.75;4514.25;9
20160608 163700;4515.25;4515.25;4514;4514;5
20160608 163800;4513.75;4513.75;4513.75;4513.75;3
20160608 163900;4513.25;4513.25;4512.75;4512.75;2
20160608 164000;4511.75;4511.75;4511;4511;4
20160608 164100;4511;4511;4511;4511;2
20160608 164200;4511.25;4511.75;4511.25;4511.75;3
20160608 164500;4512;4512;4511.75;4511.75;2
20160608 164800;4511.5;4511.5;4511;4511;8
20160608 164900;4510.75;4511.75;4510.75;4511.75;2
20160608 165200;4511.25;4511.25;4511.25;4511.25;1
20160608 165400;4512;4512.75;4512;4512.75;24
20160608 165500;4512.75;4513.5;4512.75;4513.5;4
20160608 165600;4512.5;4512.5;4512.5;4512.5;2
20160608 165700;4513.25;4513.25;4513.25;4513.25;1
20160608 170000;4514.75;4515.25;4514.75;4515;25
20160608 170200;4515.5;4515.5;4515.5;4515.5;3
20160608 170300;4516;4516;4516;4516;1
20160608 170400;4515;4515;4515;4515;2
20160608 170600;4515.75;4515.75;4515.75;4515.75;1
20160608 170700;4516.5;4516.5;4516.5;4516.5;1
