20150310 125700;4377.5;4377.5;4377.5;4377.5;1
20150310 125900;4376.25;4376.25;4375.5;4375.5;22
20150310 130000;4375.25;4375.25;4375.25;4375.25;1
20150310 130100;4374.5;4375;4374.5;4375;2
20150310 130200;4375.25;4375.25;4375.25;4375.25;1
20150310 130800;4376;4376;4376;4376;1
20150310 131100;4376.75;4376.75;4376.75;4376.75;1
20150310 131200;4377.25;4378.75;4377.25;4378.5;10
20150310 131300;4379;4379;4379;4379;7
20150310 131500;4378.5;4379.25;4378.5;4378.75;9
20150310 131700;4378.75;4378.75;4378.75;4378.75;1
20150310 131800;4378.5;4378.5;4378.5;4378.5;2
20150310 131900;4378.5;4378.5;4378.5;4378.5;1
20150310 132200;4376.75;4377.25;4376.75;4377.25;12
20150310 132300;4378;4378.75;4377.25;4378.75;4
20150310 132400;4377;4377;4376.5;4376.5;4
20150310 132500;4375.75;4375.75;4375.75;4375.75;1
20150310 132800;4375.25;4375.25;4374.75;4374.75;4
20150310 132900;4375.5;4375.75;4375.5;4375.75;5
20150310 133100;4375.75;4375.75;4371.5;4374.25;290
20150310 133200;4372.5;4372.5;4368;4369.25;7
20150310 133300;4370;4374.75;4370;4374.75;27
20150310 133400;4375.5;4376.25;4370.25;4370.75;17
20150310 133500;4371.25;4374.75;4371.25;4374.75;6
20150310 133600;4375;4375.5;4369;4370;51
20150310 133700;4372.5;4373.25;4368;4368;6
20150310 133800;4366.25;4370.25;4365;4370.25;8
20150310 133900;4369.75;4370.25;4369.75;4370.25;9
20150310 134000;4368.75;4372.5;4368.75;4372.5;8
20150310 134100;4370.25;4374.75;4370;4370.75;26
20150310 134200;4370.5;4372;4370.5;4370.75;8
20150310 134300;4368.75;4368.75;4365.25;4365.25;6
20150310 134400;4366.5;4368.25;4365.75;4367.25;7
20150310 134500;4367.75;4367.75;4362.75;4362.75;21
20150310 134600;4363;4363;4361;4361;27
20150310 134700;4360.75;4360.75;4357;4359.5;91
20150310 134800;4360.5;4361.5;4360;4361;19
20150310 134900;4361.25;4361.25;4360.5;4361.25;5
20150310 135000;4362;4362.5;4358.75;4358.75;13
20150310 135100;4357;4357;4353;4353.25;25
20150310 135200;4352.75;4357.25;4352.75;4357.25;10
20150310 135300;4357;4359.5;4357;4359.5;4
20150310 135500;4359.25;4360.25;4355.75;4360.25;11
20150310 135600;4361.25;4361.5;4359.75;4360;20
20150310 135700;4361.75;4362.75;4361.25;4361.75;18
20150310 135800;4361.25;4362.5;4359.5;4359.5;12
20150310 135900;4357.25;4359.5;4357.25;4359.5;8
20150310 140000;4357.25;4357.25;4357;4357;11
20150310 140100;4356;4357;4356;4356;35
20150310 140200;4356.75;4362.25;4356.75;4362.25;16
20150310 140300;4360.5;4360.5;4359.75;4359.75;2
20150310 140400;4357.5;4359.5;4357.5;4359;14
20150310 140500;4359.25;4363;4359.25;4362.75;12
20150310 140600;4360.5;4360.5;4359.5;4359.75;8
20150310 140700;4360.25;4360.25;4359;4359;4
20150310 140800;4358;4359.75;4357.25;4357.5;19
20150310 140900;4358;4358;4358;4358;1
20150310 141000;4357.75;4358.25;4356.25;4357.5;7
20150310 141100;4358.75;4359;4358;4358;22
20150310 141200;4356;4356.5;4353.75;4355.5;51
20150310 141300;4356;4356.5;4356;4356.5;9
20150310 141400;4353.5;4353.5;4353;4353;4
20150310 141500;4352.5;4352.75;4351.75;4352.75;16
20150310 141600;4351;4351;4348;4348;54
20150310 141700;4347.75;4347.75;4345.5;4345.5;34
20150310 141800;4346;4349.5;4346;4348;24
20150310 141900;4347.5;4349.5;4347.25;4348.5;6
20150310 142000;4349.25;4350;4349.25;4350;2
20150310 142100;4349;4349.75;4348.75;4349;13
20150310 142200;4349.25;4350.25;4349.25;4349.75;6
20150310 142300;4349;4349;4349;4349;1
20150310 142400;4347.75;4347.75;4347.75;4347.75;2
20150310 142500;4347.75;4347.75;4346.75;4346.75;6
20150310 142600;4349;4350;4349;4350;2
20150310 142800;4348;4348;4342.25;4343;18
20150310 142900;4345.5;4348;4345.5;4348;11
20150310 143000;4347.25;4348.25;4347;4348.25;6
20150310 143100;4347.5;4347.5;4347.5;4347.5;1
20150310 143200;4344.75;4344.75;4344;4344;4
20150310 143300;4343.25;4346;4343.25;4346;8
20150310 143400;4344.75;4344.75;4342.75;4342.75;5
20150310 143500;4342.75;4344.25;4341.5;4341.5;7
20150310 143600;4341.25;4343;4339.75;4341.5;24
20150310 143700;4340.25;4340.25;4336.25;4336.75;48
20150310 143800;4336;4336.5;4336;4336.25;4
20150310 143900;4335.75;4336.75;4335;4336.75;16
20150310 144000;4336.75;4337.25;4335;4337.25;14
20150310 144100;4336.25;4338;4335;4337.75;60
20150310 144200;4339;4339.75;4339;4339.75;4
20150310 144300;4336.75;4336.75;4336.75;4336.75;1
20150310 144400;4337;4338;4337;4338;5
20150310 144500;4338;4339;4338;4339;20
20150310 144600;4339.25;4340.75;4339.25;4340;12
20150310 144700;4340;4340.5;4339.75;4340.5;4
20150310 144800;4339.5;4339.5;4339.5;4339.5;1
20150310 144900;4338.75;4338.75;4338.75;4338.75;1
20150310 145000;4341;4342.25;4341;4342.25;9
20150310 145100;4342.75;4344.5;4342.75;4344.5;3
20150310 145200;4345;4345;4344;4344;3
20150310 145300;4345;4347.25;4345;4346;58
20150310 145400;4346.25;4346.75;4346.25;4346.75;2
20150310 145500;4345.75;4345.75;4344.75;4344.75;22
20150310 145600;4346.75;4348.25;4346.75;4348.25;22
20150310 145700;4346.75;4346.75;4346.75;4346.75;1
20150310 145800;4347.5;4347.5;4346.75;4346.75;7
20150310 145900;4347;4347;4346.75;4346.75;2
20150310 150000;4347;4347.25;4344;4344;4
20150310 150200;4347.25;4347.75;4347.25;4347.75;4
20150310 150300;4348.75;4350.25;4348.75;4350.25;15
20150310 150400;4349.75;4350.5;4349;4350.5;67
20150310 150500;4350.75;4351.25;4350;4350;18
20150310 150600;4351.5;4351.75;4351.5;4351.75;2
20150310 150700;4351.75;4352.25;4351.5;4352;30
20150310 150800;4351.75;4352.5;4351.5;4351.5;7
20150310 150900;4352.75;4352.75;4352.25;4352.25;3
20150310 151000;4352.5;4353;4352.5;4353;2
20150310 151100;4352.75;4352.75;4352.75;4352.75;9
20150310 151200;4351.25;4351.25;4351;4351;2
20150310 151300;4351;4352.25;4351;4352;5
20150310 151400;4353.5;4357.25;4353.5;4355.75;58
20150310 151500;4356;4357;4355.75;4357;45
20150310 151600;4357.25;4357.25;4356.25;4356.25;12
20150310 151700;4356;4356.25;4356;4356.25;2
20150310 151800;4356;4356.25;4355.5;4356.25;48
20150310 151900;4354;4354.75;4353.75;4354;7
20150310 152000;4355;4355;4355;4355;1
20150310 152100;4356.25;4359;4356.25;4359;10
20150310 152200;4357.5;4357.5;4357.5;4357.5;6
20150310 152400;4356.25;4356.25;4356;4356;2
20150310 152500;4354.75;4354.75;4353.75;4353.75;6
20150310 152600;4353;4353;4353;4353;1
20150310 152700;4355;4356.5;4355;4356.5;6
20150310 152800;4357.25;4357.25;4357.25;4357.25;1
20150310 152900;4356.75;4356.75;4354.75;4354.75;2
20150310 153000;4354;4354;4353;4353.25;5
20150310 153100;4354;4354;4354;4354;1
20150310 153300;4356.25;4356.25;4356.25;4356.25;1
20150310 153400;4357.25;4357.25;4357.25;4357.25;9
20150310 153500;4354.75;4354.75;4354;4354;2
20150310 153600;4351.75;4351.75;4351.5;4351.5;2
20150310 153800;4349.75;4349.75;4349.5;4349.75;5
20150310 153900;4350.75;4350.75;4349.25;4349.25;11
20150310 154000;4350;4350;4350;4350;2
20150310 154100;4350.25;4350.25;4350.25;4350.25;1
20150310 154400;4347.25;4347.25;4346.75;4346.75;4
20150310 154600;4345.25;4345.75;4344.75;4344.75;6
20150310 154700;4344.5;4344.5;4344.5;4344.5;2
20150310 154800;4345.25;4345.25;4345;4345;4
20150310 154900;4345;4346;4345;4346;3
20150310 155000;4345.5;4345.5;4342.75;4342.75;3
20150310 155100;4342.25;4342.25;4341.25;4341.5;6
20150310 155200;4341.5;4342.5;4341;4342.5;18
20150310 155300;4341.25;4342;4341.25;4342;2
20150310 155400;4341.5;4343.5;4341.5;4343.5;18
20150310 155500;4342.5;4342.5;4339;4339.5;14
20150310 155600;4339;4341;4338.25;4341;24
20150310 155700;4341.25;4341.75;4340.25;4340.25;26
20150310 155800;4339.75;4341.25;4339.25;4340.25;15
20150310 155900;4340;4340;4338.25;4338.25;3
20150310 160000;4337.25;4337.25;4335.75;4335.75;21
20150310 160100;4335.5;4335.75;4333.5;4333.5;25
20150310 160200;4334.5;4335.25;4334.25;4335;6
20150310 160300;4334.5;4334.5;4332.75;4333.25;20
20150310 160400;4333.75;4334;4333.75;4334;2
20150310 160500;4334.25;4335.25;4334.25;4335.25;7
20150310 160600;4333.25;4333.5;4332;4332;19
20150310 160700;4332.25;4332.25;4332.25;4332.25;1
20150310 160800;4334.5;4335.5;4334.5;4335.5;19
20150310 161000;4336;4337.75;4336;4337.75;19
20150310 161100;4338.25;4338.75;4338.25;4338.75;9
20150310 161200;4339;4339.25;4338;4338.5;13
20150310 161300;4338.5;4340.5;4337.75;4340.5;22
20150310 161400;4339.75;4339.75;4339.5;4339.5;5
20150310 161500;4338.25;4339;4338.25;4339;2
20150310 161600;4339.25;4340;4339.25;4339.25;6
20150310 161700;4337;4337.5;4337;4337.5;8
20150310 161900;4336;4336;4335.75;4335.75;2
20150310 162000;4337;4338.25;4337;4338.25;3
20150310 162200;4338.5;4338.5;4336;4336;3
20150310 162300;4336.75;4336.75;4336.75;4336.75;2
20150310 162400;4335;4335;4335;4335;1
20150310 162500;4335;4335;4332.5;4332.5;9
20150310 162600;4333.25;4333.25;4331;4331;7
20150310 162700;4331.75;4333.75;4331.75;4333.75;2
20150310 162800;4334;4334;4334;4334;2
20150310 162900;4334.25;4336;4334.25;4336;9
20150310 163000;4335.75;4336.25;4333.75;4333.75;16
20150310 163100;4333;4335.5;4332.25;4335.5;34
20150310 163200;4335;4335;4333;4334.5;7
20150310 163400;4332;4332;4331.5;4331.5;16
20150310 163500;4331.25;4331.5;4330.25;4331.5;4
20150310 163600;4331.5;4331.5;4331;4331;9
20150310 163700;4332.75;4333;4332.75;4333;11
20150310 163800;4333.25;4333.75;4333.25;4333.75;3
20150310 163900;4335;4337;4335;4337;7
20150310 164000;4338;4338.25;4336.75;4338.25;44
20150310 164100;4338;4338;4338;4338;2
20150310 164200;4339;4339;4338;4338;3
20150310 164300;4338;4340.5;4338;4340.5;6
20150310 164400;4339;4341.75;4339;4341.5;17
20150310 164500;4341;4341;4340.25;4340.25;3
20150310 164600;4339.5;4339.5;4337.75;4337.75;9
20150310 164700;4339.5;4341;4339.5;4341;13
20150310 164800;4339.75;4339.75;4339.75;4339.75;1
20150310 164900;4338.25;4338.25;4336.75;4337.5;9
20150310 165100;4338.25;4338.25;4338.25;4338.25;1
20150310 165200;4338.5;4338.5;4337.25;4337.25;5
20150310 165300;4338.5;4339.5;4338.5;4339;4
20150310 165400;4340.25;4340.75;4340.25;4340.5;6
20150310 165500;4340.75;4341.5;4338.25;4338.25;16
20150310 165600;4338.75;4340.75;4338.75;4340.75;15
20150310 165800;4341.75;4342.25;4341.75;4341.75;4
20150310 165900;4340.5;4340.5;4339.25;4339.25;4
20150310 170000;4339.5;4339.5;4338.25;4338.5;6
20150310 170200;4338.5;4338.5;4338.5;4338.5;1
20150310 170400;4338.5;4338.5;4338.5;4338.5;1
20150310 170500;4339;4339;4339;4339;1
20150310 170700;4339;4340.5;4339;4340.5;3
20150310 170800;4338.25;4338.5;4336;4336;13
20150310 170900;4337;4337.5;4337;4337.25;6
20150310 171000;4337.25;4337.25;4337.25;4337.25;1
20150310 171200;4336.75;4337.75;4336.75;4337.75;7
20150310 171300;4338.25;4338.25;4337.5;4337.5;3
20150310 171400;4338.25;4338.25;4336.5;4336.5;16
20150310 171500;4336.75;4337;4336.5;4336.5;34
20150310 171600;4336.25;4338;4336.25;4338;4
20150310 171700;4336;4336;4336;4336;1
20150310 171800;4337.75;4338.25;4337.75;4338;13
20150310 171900;4338.25;4338.25;4337;4337;22
20150310 172000;4338.75;4339.5;4338.75;4339.5;2
20150310 172100;4339.75;4341.5;4339.75;4341.25;27
20150310 172200;4342.25;4344.5;4342.25;4344.25;34
20150310 172300;4343.75;4345.5;4343.25;4343.25;32
20150310 172400;4343.75;4344;4343.75;4344;2
20150310 172500;4345.25;4346;4345.25;4346;6
20150310 172600;4346.25;4347.5;4345.75;4347.5;8
20150310 172700;4348;4348;4348;4348;1
20150310 172900;4345.75;4345.75;4345;4345;5
20150310 173000;4343.75;4344.75;4343;4343;17
20150310 173100;4342.75;4342.75;4342;4342;4
20150310 173300;4341.25;4341.25;4340.5;4340.5;3
20150310 173500;4341.75;4341.75;4341.75;4341.75;1
20150310 173600;4341.25;4341.25;4341.25;4341.25;1
20150310 173700;4342.75;4343.25;4342.75;4343.25;2
20150310 173800;4340.5;4340.75;4340.5;4340.75;2
20150310 173900;4340.75;4340.75;4340.75;4340.75;1
20150310 174100;4339.25;4339.25;4339.25;4339.25;2
20150310 174200;4340;4341.75;4340;4341.75;16
20150310 174300;4342;4342;4342;4342;1
20150310 174400;4341;4341.25;4341;4341.25;11
20150310 174500;4342.25;4343.5;4342.25;4343.5;4
20150310 174600;4344;4344;4344;4344;1
20150310 174800;4345;4345;4345;4345;8
20150310 174900;4345;4346.25;4345;4346.25;15
20150310 175000;4347.25;4347.25;4345;4345;4
20150310 175100;4344.75;4345;4344.75;4344.75;3
20150310 175300;4346.5;4346.5;4346.5;4346.5;1
20150310 175400;4345.75;4345.75;4345.75;4345.75;1
20150310 175600;4344.75;4344.75;4344.75;4344.75;1
20150310 175700;4345;4345;4342.75;4342.75;4
20150310 175900;4342.75;4343.5;4342.75;4343;5
20150310 180000;4341.25;4343.5;4341.25;4343.5;6
20150310 180100;4342.75;4343.5;4342.75;4343.5;2
20150310 180300;4343.5;4343.5;4343.5;4343.5;3
20150310 180400;4344;4344.75;4343.75;4344.75;3
20150310 180500;4344.75;4345;4344.75;4345;2
20150310 180600;4345.25;4346;4345.25;4346;6
20150310 180700;4346.5;4347.75;4346.5;4347.75;4
20150310 180900;4347;4347.75;4347;4347.75;2
20150310 181000;4348.25;4348.25;4348.25;4348.25;10
20150310 181100;4348.5;4349;4348.25;4348.25;4
20150310 181200;4348;4348;4346.25;4346.25;9
20150310 181300;4345;4345;4342.75;4342.75;4
20150310 181400;4342.25;4342.25;4340;4340;5
20150310 181500;4338.5;4338.5;4338.25;4338.25;2
20150310 181800;4339.5;4339.5;4339.25;4339.25;20
20150310 181900;4337;4337;4336.5;4336.5;2
20150310 182000;4336.25;4336.25;4335.75;4335.75;4
20150310 182100;4333.75;4334.75;4333.5;4334.5;30
20150310 182200;4334.25;4334.75;4334.25;4334.5;3
20150310 182300;4334.5;4334.5;4334.5;4334.5;10
20150310 182400;4335;4335;4334.25;4334.25;5
20150310 182500;4333.5;4333.5;4331.25;4332.25;10
20150310 182600;4332.25;4332.25;4332.25;4332.25;1
20150310 182700;4332.75;4335;4332.75;4335;6
20150310 182800;4334.25;4334.75;4334.25;4334.75;8
20150310 182900;4333;4333;4333;4333;1
20150310 183000;4333.25;4333.25;4333.25;4333.25;2
20150310 183100;4333.25;4333.75;4333.25;4333.75;11
20150310 183200;4336;4336;4336;4336;2
20150310 183300;4337;4337;4336;4336;8
20150310 183400;4335.5;4336.5;4335.5;4336.5;3
20150310 183500;4335.5;4335.5;4335.25;4335.5;4
20150310 183600;4336.75;4337.25;4336.75;4337.25;6
20150310 183700;4335.5;4336.25;4335.5;4335.75;66
20150310 183800;4335;4335;4333.75;4333.75;5
20150310 184000;4336;4336;4336;4336;1
20150310 184100;4333.75;4333.75;4333.75;4333.75;1
20150310 184300;4334.5;4334.5;4334.5;4334.5;2
20150310 184400;4334.75;4334.75;4334.75;4334.75;1
20150310 184500;4336;4336;4335.75;4335.75;7
20150310 184600;4337.25;4338.75;4337.25;4338.75;17
20150310 184800;4337.5;4339.75;4337.5;4339;6
20150310 184900;4338.75;4339.5;4338.5;4339.25;9
20150310 185000;4338;4338;4335.75;4335.75;10
20150310 185200;4335;4336.25;4335;4336.25;2
20150310 185500;4336.25;4336.25;4333.75;4333.75;7
20150310 185600;4332.25;4332.25;4331.5;4332.25;7
20150310 185700;4332.75;4332.75;4332.75;4332.75;10
20150310 185800;4331.75;4332.25;4331.75;4331.75;104
20150310 190100;4333.25;4333.25;4330.75;4330.75;2
20150310 190200;4333.75;4336.25;4333.75;4336.25;18
20150310 190300;4335;4335;4335;4335;2
20150310 190400;4335;4337.5;4335;4337.5;22
20150310 190500;4335.75;4335.75;4335.25;4335.25;5
20150310 190600;4335;4336.25;4335;4335.25;13
20150310 190700;4335;4335;4333.75;4333.75;3
20150310 190800;4335.25;4336;4335.25;4336;2
20150310 190900;4337.5;4338.75;4337.5;4338.75;6
20150310 191000;4337.75;4337.75;4337.75;4337.75;1
20150310 191100;4338.25;4338.25;4336;4336;5
20150310 191200;4336.75;4336.75;4336.75;4336.75;1
20150310 191400;4336;4336;4336;4336;9
20150310 191500;4336.75;4336.75;4335.75;4335.75;3
20150310 191600;4334;4335.25;4333.75;4334.25;10
20150310 191700;4336;4338;4336;4338;2
20150310 191800;4338.25;4338.25;4338.25;4338.25;1
20150310 191900;4338.5;4341.25;4338.5;4340.5;9
20150310 192000;4340.75;4341;4340;4341;5
20150310 192100;4342;4342;4342;4342;2
20150310 192200;4342.5;4342.75;4342;4342;19
20150310 192300;4342;4342;4340.5;4340.5;4
20150310 192400;4342.75;4342.75;4340.5;4340.5;10
20150310 192500;4340;4341;4340;4340.75;19
20150310 192600;4340.75;4340.75;4340.75;4340.75;5
20150310 192700;4339.25;4339.25;4337;4337;10
20150310 192800;4337.5;4337.5;4337.5;4337.5;1
20150310 193000;4336.75;4336.75;4333.75;4333.75;5
20150310 193100;4334.25;4334.25;4334.25;4334.25;5
20150310 193200;4331.5;4331.5;4331.5;4331.5;1
20150310 193400;4333.75;4334.25;4333.25;4334.25;13
20150310 193500;4333.25;4333.25;4333.25;4333.25;1
20150310 193600;4333.5;4333.5;4333.5;4333.5;6
20150310 193700;4334.25;4334.25;4334.25;4334.25;1
20150310 193800;4334.25;4334.25;4334.25;4334.25;1
20150310 193900;4334.5;4334.5;4334.5;4334.5;2
20150310 194200;4334.5;4336.75;4334.5;4336.75;9
20150310 194300;4335.5;4335.5;4333.75;4333.75;2
20150310 194400;4336;4336;4336;4336;1
20150310 194500;4336.75;4336.75;4335.75;4335.75;3
20150310 194600;4333.75;4333.75;4333.5;4333.5;3
20150310 194700;4333.5;4333.5;4333.5;4333.5;1
20150310 194800;4333;4333.75;4332.75;4333.75;5
20150310 194900;4333.5;4336.5;4333.5;4336.5;21
20150310 195000;4336.75;4336.75;4334.75;4335.75;15
20150310 195100;4334.5;4334.5;4329.75;4329.75;30
20150310 195200;4330;4330.75;4329;4329;15
20150310 195300;4329.5;4329.75;4329;4329;5
20150310 195400;4328.5;4329;4328;4329;11
20150310 195500;4328;4328;4327.75;4327.75;4
20150310 195600;4328;4328;4326.25;4326.25;15
20150310 195700;4326.25;4326.25;4324.75;4324.75;8
20150310 195800;4326.5;4327.75;4326.5;4327.75;4
20150310 195900;4327.75;4327.75;4326.5;4326.5;31
20150310 200000;4326.75;4327.5;4325.5;4325.75;84
20150310 200100;4325.25;4327.25;4324.5;4324.5;34
20150310 200200;4325.5;4326;4324.5;4324.5;17
20150310 200300;4323.75;4323.75;4323.75;4323.75;2
20150310 200400;4324.5;4324.5;4324.5;4324.5;2
20150310 200500;4323.5;4324;4323;4324;16
20150310 200600;4323.75;4325;4323.75;4324.25;226
20150310 200700;4324.25;4324.25;4324.25;4324.25;1
20150310 200900;4323;4323;4322.5;4322.5;6
20150310 201000;4323.25;4323.75;4323.25;4323.75;2
20150310 201100;4324.75;4325.75;4324.75;4325.75;2
20150310 201200;4324.5;4324.5;4324.25;4324.25;3
20150310 201300;4324.25;4324.25;4324;4324.25;3
20150310 201400;4325.25;4325.25;4325.25;4325.25;1
20150310 201500;4324.5;4325.25;4324.25;4325;23
20150310 203100;4325.25;4326.5;4325.25;4325.5;8
20150310 203300;4326.5;4326.5;4326.5;4326.5;5
20150310 203500;4327;4327;4327;4327;1
20150310 203900;4326.25;4326.25;4326.25;4326.25;2
20150310 204000;4325.75;4325.75;4325.75;4325.75;1
20150310 204100;4326;4326;4326;4326;1
20150310 204400;4326.25;4326.25;4326.25;4326.25;3
20150310 204500;4326.25;4326.25;4326.25;4326.25;1
20150310 204900;4326.75;4326.75;4326.75;4326.75;2
20150310 205400;4327.5;4327.5;4327.5;4327.5;1
20150310 210100;4328;4328.25;4328;4328.25;9
20150310 210200;4328.75;4328.75;4328.75;4328.75;1
20150310 210300;4328.75;4328.75;4328.75;4328.75;1
20150310 210400;4329;4329;4329;4329;3
20150310 210700;4329;4329;4329;4329;1
20150310 210800;4329;4329;4329;4329;3
20150310 211000;4328.5;4328.5;4328.5;4328.5;1
20150310 220600;4328.5;4328.5;4328.5;4328.5;1
20150310 220700;4328.25;4328.25;4328.25;4328.25;1
20150310 221300;4327.25;4327.25;4327.25;4327.25;20
20150310 221900;4326.25;4326.25;4326.25;4326.25;3
20150310 223400;4328;4328;4328;4328;1
20150310 224800;4328.5;4328.5;4328.5;4328.5;1
20150310 230600;4328.5;4328.5;4328.5;4328.5;2
20150310 231100;4328.5;4328.5;4328.5;4328.5;1
20150310 231500;4328.25;4328.25;4328.25;4328.25;1
20150310 231600;4328.25;4328.25;4328.25;4328.25;1
20150310 231900;4327.5;4327.5;4327.5;4327.5;1
20150310 232200;4328.5;4328.5;4328.5;4328.5;1
20150310 232300;4329.25;4329.25;4329.25;4329.25;1
20150310 232400;4329.75;4329.75;4329.75;4329.75;1
20150310 232500;4330.5;4330.5;4330.5;4330.5;1
20150310 232900;4330.75;4330.75;4330.75;4330.75;1
20150310 233500;4330.75;4330.75;4330.75;4330.75;2
20150310 234200;4331.5;4331.5;4331.5;4331.5;1
20150310 234400;4332.25;4332.25;4332.25;4332.25;1
20150310 234500;4332.5;4333.25;4332.5;4333.25;2
20150310 235200;4333.5;4333.5;4333.5;4333.5;1
20150310 235300;4333.75;4333.75;4333.75;4333.75;1
20150311 000600;4333.75;4333.75;4333.75;4333.75;2
20150311 000800;4332;4332;4331.5;4331.5;3
20150311 000900;4331;4331;4331;4331;1
20150311 001800;4330.75;4330.75;4330.75;4330.75;1
20150311 001900;4331;4331;4331;4331;1
20150311 002000;4331.25;4331.25;4331.25;4331.25;1
20150311 002200;4331.75;4332.25;4331.75;4331.75;6
20150311 002300;4332;4332;4332;4332;9
20150311 002400;4331.75;4331.75;4331.75;4331.75;2
20150311 002500;4331.75;4332;4331.75;4332;3
20150311 002800;4332.25;4332.25;4332.25;4332.25;12
20150311 004700;4332.25;4332.25;4332.25;4332.25;1
20150311 005400;4332;4332;4332;4332;2
20150311 005700;4332.5;4332.5;4332.5;4332.5;1
20150311 010000;4333;4333.25;4333;4333.25;3
20150311 010200;4333.75;4333.75;4333.75;4333.75;2
20150311 010400;4333.5;4333.5;4333.5;4333.5;2
20150311 010800;4334;4334;4334;4334;1
20150311 011700;4334;4334;4334;4334;1
20150311 012300;4335;4335;4335;4335;2
20150311 012400;4335.5;4335.5;4335.5;4335.5;2
20150311 012600;4336;4336;4336;4336;1
20150311 013200;4336;4336;4336;4336;1
20150311 021800;4334.5;4334.5;4334.5;4334.5;1
20150311 023000;4335;4335;4335;4335;2
20150311 023800;4334.5;4334.75;4334.5;4334.75;2
20150311 023900;4335.5;4335.5;4335;4335;3
20150311 024900;4335;4335;4335;4335;1
20150311 025700;4335.5;4335.5;4335.5;4335.5;2
20150311 030400;4336.5;4336.5;4336.5;4336.5;4
20150311 030800;4336;4336;4336;4336;6
20150311 031600;4334.5;4334.5;4334.5;4334.5;1
20150311 033200;4334;4334;4334;4334;1
20150311 033800;4334;4334.5;4334;4334.5;5
20150311 034100;4334;4334;4334;4334;1
20150311 034400;4333.75;4333.75;4333.75;4333.75;1
20150311 040000;4336;4336;4336;4336;1
20150311 040700;4336;4336.25;4336;4336.25;2
20150311 040800;4336;4336;4336;4336;1
