20160907 193100;4823.75;4824;4823.25;4823.5;30
20160907 193200;4823.5;4823.5;4823;4823;14
20160907 193400;4823.5;4823.5;4823;4823;7
20160907 193600;4823;4823.5;4823;4823.25;3
20160907 193700;4823.25;4823.75;4823.25;4823.75;2
20160907 193800;4823.75;4823.75;4823.5;4823.5;3
20160907 193900;4824.25;4825;4824;4824.5;20
20160907 194000;4824;4824;4823.5;4823.5;4
20160907 194100;4823.5;4823.5;4823.25;4823.25;3
20160907 194200;4824.25;4824.25;4824;4824;16
20160907 194300;4824;4825.25;4824;4825.25;12
20160907 194400;4825;4825;4824;4824.25;12
20160907 194500;4825;4825;4825;4825;4
20160907 194600;4824.25;4824.25;4823.5;4824;7
20160907 194700;4823.75;4823.75;4823.25;4823.5;6
20160907 194800;4823.25;4823.25;4823.25;4823.25;5
20160907 194900;4823;4823;4823;4823;1
20160907 195000;4824;4824.5;4824;4824.5;5
20160907 195100;4824.75;4824.75;4824.25;4824.25;5
20160907 195200;4823.5;4824;4823.5;4824;2
20160907 195300;4824;4824.25;4824;4824.25;5
20160907 195400;4823.75;4823.75;4823.5;4823.75;28
20160907 195500;4823.75;4824.75;4823.75;4824.75;17
20160907 195600;4824.5;4824.5;4824;4824.5;8
20160907 195700;4824.75;4824.75;4823.25;4823.25;11
20160907 195800;4823.25;4823.25;4823;4823;3
20160907 195900;4823.5;4823.5;4822.75;4823;5
20160907 200000;4824;4826.75;4824;4826.75;45
20160907 200100;4826.25;4826.25;4825.25;4825.75;57
20160907 200200;4825;4825.5;4824.75;4825.25;10
20160907 200300;4825;4825.5;4825;4825.25;82
20160907 200400;4825.25;4825.25;4824.75;4825;6
20160907 200500;4825.5;4825.5;4825.5;4825.5;25
20160907 200600;4824.75;4824.75;4824.75;4824.75;1
20160907 200700;4824.75;4824.75;4824.75;4824.75;1
20160907 200800;4824.5;4824.75;4824.5;4824.75;3
20160907 201000;4823.5;4823.5;4823.5;4823.5;1
20160907 201100;4823.5;4824;4823.5;4824;16
20160907 201200;4823.75;4823.75;4823.75;4823.75;1
20160907 201300;4824.25;4824.5;4824.25;4824.5;3
20160907 201400;4824;4824;4824;4824;1
20160907 201500;4823.75;4824.75;4823.75;4824.5;31
20160907 203100;4823.5;4823.5;4823.5;4823.5;2
20160907 203300;4824.75;4824.75;4824.75;4824.75;3
20160907 203800;4824.5;4824.5;4824.25;4824.25;4
20160907 204200;4825.25;4825.25;4825.25;4825.25;1
20160907 204600;4825.25;4825.5;4825.25;4825.5;3
20160907 205300;4824.75;4824.75;4824.75;4824.75;1
20160907 205700;4824.5;4824.5;4824.5;4824.5;1
20160907 210000;4824.5;4824.5;4824.5;4824.5;1
20160907 220100;4824.75;4824.75;4824.75;4824.75;6
20160907 220600;4824.75;4824.75;4824.75;4824.75;1
20160907 220700;4824;4824;4824;4824;5
20160907 221200;4823.5;4823.5;4822.5;4822.5;7
20160907 221400;4823;4823;4821.75;4821.75;10
20160907 224100;4823.5;4823.5;4823.25;4823.25;3
20160907 224400;4823.5;4823.5;4823.5;4823.5;1
20160907 225300;4823;4823;4823;4823;2
20160907 225400;4822.75;4822.75;4822.75;4822.75;1
20160907 225600;4822.5;4822.5;4822.5;4822.5;1
20160907 225900;4823.25;4823.25;4823.25;4823.25;1
20160907 230000;4822.75;4822.75;4822.75;4822.75;1
20160907 230100;4822.5;4822.5;4822.5;4822.5;1
20160907 230500;4822.25;4822.25;4822.25;4822.25;1
20160907 230600;4822.25;4822.25;4822.25;4822.25;1
20160907 230800;4822.25;4822.25;4822.25;4822.25;4
20160907 230900;4822.25;4822.25;4822.25;4822.25;2
20160907 231200;4822;4822;4822;4822;1
20160907 231300;4822.25;4822.25;4822.25;4822.25;1
20160907 231500;4822.25;4822.25;4822.25;4822.25;1
20160907 231600;4822.25;4822.25;4822.25;4822.25;1
20160907 231800;4822.25;4822.25;4822.25;4822.25;1
20160907 231900;4822.25;4822.25;4822.25;4822.25;2
20160907 232000;4822.25;4822.25;4822.25;4822.25;3
20160907 232100;4822.25;4822.25;4822.25;4822.25;1
20160907 232300;4822;4822;4822;4822;2
20160907 232400;4822;4822;4822;4822;1
20160907 234000;4822;4822;4822;4822;1
20160907 234300;4822.5;4822.5;4822.5;4822.5;1
20160907 234500;4822.25;4822.25;4822.25;4822.25;2
20160907 234700;4822.25;4822.5;4822.25;4822.5;5
20160907 235500;4821.75;4821.75;4821.75;4821.75;3
20160907 235900;4822;4822.25;4822;4822.25;2
20160908 001100;4822.5;4822.5;4822.5;4822.5;21
20160908 001200;4822.25;4822.25;4822.25;4822.25;1
20160908 001400;4822.5;4822.5;4822.5;4822.5;18
20160908 001600;4822;4822;4822;4822;1
20160908 001900;4822.25;4822.5;4822.25;4822.5;16
20160908 002500;4822.5;4822.5;4822.5;4822.5;12
20160908 002600;4822.75;4822.75;4822.75;4822.75;5
20160908 002800;4822.75;4823;4822.75;4823;4
20160908 003100;4823;4823.25;4823;4823;9
20160908 003200;4822.75;4822.75;4822.75;4822.75;1
20160908 011200;4822.75;4822.75;4822.75;4822.75;1
20160908 012400;4822.25;4822.25;4822.25;4822.25;1
20160908 012800;4822.25;4822.25;4822.25;4822.25;1
20160908 013600;4823.25;4823.25;4823.25;4823.25;1
20160908 014400;4822.75;4823;4822.75;4823;4
20160908 014500;4823.25;4823.25;4823.25;4823.25;11
20160908 014600;4823.25;4823.5;4823;4823.5;7
20160908 014700;4823;4823;4823;4823;2
20160908 015400;4823.5;4823.5;4823.5;4823.5;4
20160908 015500;4823.5;4823.5;4823.5;4823.5;4
20160908 015600;4823.5;4823.5;4823;4823;5
20160908 015700;4823;4823;4823;4823;1
20160908 025400;4824.25;4824.25;4824.25;4824.25;1
20160908 025500;4824.5;4824.5;4824.5;4824.5;1
20160908 030100;4824;4824;4824;4824;2
20160908 033100;4824.75;4824.75;4824.75;4824.75;1
20160908 033300;4824.5;4824.5;4824.5;4824.5;1
20160908 034100;4824.75;4824.75;4824.75;4824.75;2
20160908 034200;4825;4825;4825;4825;5
20160908 034300;4825;4825;4825;4825;4
20160908 034900;4824.5;4824.5;4824.5;4824.5;1
20160908 041000;4824.5;4825;4824.5;4825;2
20160908 041800;4824.25;4824.25;4824.25;4824.25;1
20160908 044900;4824;4824;4824;4824;2
20160908 050100;4825;4825.25;4825;4825.25;2
20160908 050200;4824.5;4824.5;4824.5;4824.5;1
20160908 051300;4825.25;4825.25;4825.25;4825.25;6
20160908 051600;4826.25;4826.5;4826.25;4826.25;15
20160908 052600;4826.25;4826.25;4826.25;4826.25;3
20160908 052800;4825.75;4825.75;4825.75;4825.75;1
20160908 052900;4825.5;4825.5;4825.5;4825.5;3
20160908 053000;4825.75;4825.75;4825.75;4825.75;1
20160908 054200;4826;4826;4826;4826;1
20160908 054400;4826.25;4826.25;4826.25;4826.25;1
20160908 054800;4826;4826;4826;4826;1
20160908 060100;4826.5;4826.5;4826.5;4826.5;1
20160908 060700;4826.5;4826.5;4826.5;4826.5;1
20160908 061100;4827.5;4828.25;4827.5;4828;5
20160908 062500;4825.5;4825.5;4825.5;4825.5;1
20160908 062700;4825.25;4825.25;4825;4825;2
20160908 062800;4825.25;4825.25;4825.25;4825.25;2
20160908 063200;4826;4826;4826;4826;1
20160908 063400;4826.5;4826.5;4826.5;4826.5;1
20160908 063800;4826;4826;4826;4826;1
20160908 064100;4826.5;4826.5;4826.5;4826.5;1
20160908 064600;4827.5;4827.5;4827.5;4827.5;2
20160908 064800;4827;4827;4827;4827;1
20160908 064900;4827;4827;4827;4827;1
20160908 065000;4827;4827;4826.75;4826.75;5
20160908 065100;4826.75;4826.75;4826.5;4826.5;2
20160908 065200;4826;4826;4825.75;4825.75;12
20160908 065300;4825.5;4825.5;4825.5;4825.5;1
20160908 065400;4825.25;4825.25;4825.25;4825.25;1
20160908 065900;4825.75;4825.75;4825.75;4825.75;1
20160908 070100;4825.25;4825.25;4824.75;4824.75;4
20160908 070200;4824.75;4824.75;4824.75;4824.75;1
20160908 070400;4826.25;4826.25;4826.25;4826.25;1
20160908 070600;4826.75;4828;4826.75;4828;4
20160908 070700;4828.75;4829;4828.25;4828.25;5
20160908 070800;4828.25;4828.25;4828.25;4828.25;2
20160908 071100;4829;4829;4829;4829;2
20160908 071200;4826.75;4826.75;4826.75;4826.75;2
20160908 071300;4827;4827.75;4827;4827.75;5
20160908 071500;4828;4828;4828;4828;2
20160908 071600;4828.25;4828.25;4828.25;4828.25;3
20160908 071900;4829;4829;4829;4829;3
20160908 072000;4829.25;4829.75;4829.25;4829.5;8
20160908 072100;4830;4830;4829.5;4829.5;4
20160908 072300;4830;4830.75;4830;4830.75;7
20160908 072400;4830.5;4830.75;4830.5;4830.75;8
20160908 072500;4831;4831;4830.5;4830.5;5
20160908 073100;4830.5;4830.5;4830.5;4830.5;1
20160908 073200;4831;4832;4830.75;4830.75;45
20160908 073300;4830.25;4830.5;4830;4830;3
20160908 073400;4830.5;4830.5;4830.5;4830.5;3
20160908 073500;4830.25;4830.25;4830.25;4830.25;1
20160908 073700;4831.5;4831.5;4831.5;4831.5;4
20160908 073800;4831.75;4832;4831.75;4832;3
20160908 073900;4831.75;4831.75;4831.75;4831.75;1
20160908 074000;4831.5;4831.5;4831.5;4831.5;1
20160908 074400;4831;4831;4831;4831;3
20160908 074800;4830.25;4830.5;4830.25;4830.5;2
20160908 074900;4830;4830;4829.75;4830;12
20160908 075100;4831.25;4831.25;4830.75;4830.75;6
20160908 075200;4830.25;4830.25;4830.25;4830.25;1
20160908 075400;4830.5;4830.5;4830.5;4830.5;1
20160908 080400;4830.75;4830.75;4830.75;4830.75;1
20160908 080600;4831.25;4831.25;4831.25;4831.25;2
20160908 081100;4831.25;4831.25;4831.25;4831.25;2
20160908 081400;4832;4832.5;4832;4832.5;2
20160908 082100;4832;4832.25;4831.75;4832;12
20160908 082200;4832.25;4832.25;4832.25;4832.25;1
20160908 083000;4831.75;4831.75;4831.75;4831.75;1
20160908 083200;4831;4831;4830.75;4830.75;2
20160908 083400;4830.75;4830.75;4830.75;4830.75;1
20160908 083500;4830;4830;4830;4830;1
20160908 084500;4829.25;4829.25;4829.25;4829.25;2
20160908 084600;4829.25;4829.25;4828.75;4829;15
20160908 084700;4829;4829.25;4829;4829.25;2
20160908 090000;4829.25;4829.25;4829.25;4829.25;1
20160908 090100;4829;4829;4829;4829;3
20160908 090300;4828.5;4828.5;4828.5;4828.5;1
20160908 090700;4828;4828;4828;4828;1
20160908 090800;4828.75;4828.75;4828.75;4828.75;1
20160908 091100;4828.75;4828.75;4828.75;4828.75;1
20160908 091300;4828.75;4828.75;4828.75;4828.75;1
20160908 091700;4828.25;4828.25;4828.25;4828.25;1
20160908 091800;4829;4829;4829;4829;1
20160908 091900;4828.75;4828.75;4828.75;4828.75;1
20160908 092000;4829;4829;4828.75;4828.75;4
20160908 092400;4829.25;4829.25;4829.25;4829.25;2
20160908 092700;4829;4829;4829;4829;1
20160908 092800;4829;4829;4829;4829;1
20160908 093100;4829;4829;4829;4829;1
20160908 093600;4828.5;4828.5;4828.5;4828.5;1
20160908 093700;4828;4828;4827.75;4827.75;6
20160908 094000;4828;4828;4828;4828;3
20160908 094700;4827.75;4827.75;4827.75;4827.75;2
20160908 095000;4827.5;4827.75;4827.5;4827.5;20
20160908 095100;4827.75;4828;4827.25;4827.25;6
20160908 095200;4827.5;4828;4827.25;4828;3
20160908 095300;4827.75;4827.75;4827.75;4827.75;1
20160908 095500;4827.75;4827.75;4827.75;4827.75;2
20160908 095900;4827.25;4827.25;4827.25;4827.25;3
20160908 100600;4827.75;4827.75;4827.75;4827.75;4
20160908 100800;4828;4828;4828;4828;7
20160908 100900;4828;4828;4828;4828;1
20160908 101200;4827.75;4827.75;4827.75;4827.75;1
20160908 101300;4827.75;4827.75;4827.75;4827.75;1
20160908 101400;4827.5;4827.75;4827.25;4827.25;4
20160908 101500;4827.5;4827.5;4827.5;4827.5;2
20160908 101700;4827.5;4827.5;4827.5;4827.5;1
20160908 101900;4827.25;4827.25;4827;4827;4
20160908 102200;4827;4827;4827;4827;1
20160908 102300;4826.75;4826.75;4826.75;4826.75;1
20160908 102400;4826.75;4826.75;4826.75;4826.75;2
20160908 102800;4827;4827;4827;4827;4
20160908 102900;4827.25;4827.25;4827.25;4827.25;1
20160908 103100;4827.25;4827.25;4827.25;4827.25;3
20160908 103300;4827.25;4827.5;4827;4827;3
20160908 103800;4827.25;4827.25;4827;4827;4
20160908 103900;4826.75;4826.75;4826.75;4826.75;11
20160908 104100;4826.5;4826.5;4826.5;4826.5;6
20160908 104200;4826.5;4826.5;4826.5;4826.5;1
20160908 104300;4826.5;4826.5;4826.5;4826.5;1
20160908 104500;4826.25;4826.25;4826.25;4826.25;5
20160908 104600;4826.25;4826.25;4826;4826;3
20160908 104700;4826;4826;4826;4826;3
20160908 105500;4826;4826;4826;4826;6
20160908 105600;4825.5;4825.5;4825.25;4825.5;11
20160908 105800;4825.5;4825.5;4825.5;4825.5;1
20160908 105900;4826.25;4826.25;4826.25;4826.25;3
20160908 110000;4826.5;4826.5;4826.5;4826.5;7
20160908 110100;4826.5;4826.5;4826.5;4826.5;12
20160908 110300;4826.25;4826.25;4826.25;4826.25;4
20160908 110600;4826.5;4826.5;4826.5;4826.5;1
20160908 110800;4826.25;4826.25;4826;4826;5
20160908 111100;4826;4826;4825.75;4825.75;6
20160908 111200;4825.75;4825.75;4825.75;4825.75;1
20160908 111800;4825.75;4825.75;4825.75;4825.75;5
20160908 112100;4826.25;4826.25;4826.25;4826.25;1
20160908 112300;4826.25;4826.25;4826.25;4826.25;4
20160908 113000;4826.25;4826.25;4826.25;4826.25;2
20160908 113200;4826;4826;4826;4826;4
20160908 113400;4825.5;4825.5;4825.5;4825.5;3
20160908 113600;4825.25;4825.25;4825.25;4825.25;6
20160908 113700;4824.75;4824.75;4824.75;4824.75;2
20160908 113800;4825.25;4825.25;4825.25;4825.25;1
20160908 113900;4825.25;4825.25;4824.75;4824.75;20
20160908 114300;4825.25;4825.25;4825.25;4825.25;3
20160908 114400;4825.5;4825.5;4825.5;4825.5;2
20160908 114500;4825;4825;4824.75;4824.75;3
20160908 114600;4824.75;4824.75;4823.25;4823.75;5
20160908 114700;4823.25;4823.25;4823.25;4823.25;2
20160908 114800;4823.5;4823.75;4823.5;4823.75;4
20160908 114900;4823.25;4823.25;4823.25;4823.25;1
20160908 115000;4823.25;4823.25;4823;4823;2
20160908 115100;4822.75;4822.75;4821.5;4821.5;7
20160908 115200;4821.25;4821.75;4821;4821.75;9
20160908 115300;4821;4821.5;4821;4821.5;4
20160908 115400;4822;4822;4822;4822;1
20160908 115600;4822.75;4822.75;4822.75;4822.75;2
20160908 115800;4822;4822;4822;4822;2
20160908 115900;4821.75;4821.75;4821;4821;6
20160908 120000;4821.25;4821.25;4821.25;4821.25;1
20160908 120100;4821.25;4821.5;4821.25;4821.25;3
20160908 120200;4821.25;4821.75;4821.25;4821.75;7
20160908 120300;4821.5;4821.75;4821.25;4821.25;8
20160908 120400;4821.25;4821.25;4820.5;4820.5;3
20160908 120500;4822;4822;4822;4822;1
20160908 120800;4822.5;4822.5;4822.5;4822.5;1
20160908 120900;4822.75;4823;4822.75;4823;5
20160908 121000;4822.75;4823.25;4822.75;4823;3
20160908 121200;4822.25;4822.25;4822.25;4822.25;1
20160908 121300;4822.75;4822.75;4822.75;4822.75;1
20160908 121500;4822.5;4822.5;4822.5;4822.5;1
20160908 121700;4822.5;4822.75;4822.5;4822.75;2
20160908 121900;4822.25;4822.5;4822.25;4822.5;2
20160908 122100;4823;4823.5;4823;4823.25;7
20160908 122200;4823.25;4823.25;4823.25;4823.25;1
20160908 122300;4823;4823;4823;4823;1
20160908 122500;4822;4822.25;4822;4822.25;7
20160908 122700;4821.75;4822.25;4821.5;4822;4
20160908 122800;4822;4822.25;4822;4822.25;2
20160908 122900;4822.25;4823;4822.25;4823;3
20160908 123000;4823;4823;4823;4823;1
20160908 123100;4822.5;4822.5;4822.5;4822.5;1
20160908 123200;4822.5;4822.75;4821.75;4821.75;13
20160908 123300;4822.5;4822.5;4822.5;4822.5;2
20160908 123400;4822.5;4823;4822.25;4823;5
20160908 123500;4823;4825;4823;4824;32
20160908 123600;4824;4825;4823.25;4824;14
20160908 123700;4823.75;4825.5;4823.75;4825;23
20160908 123800;4825.5;4826;4825;4826;20
20160908 123900;4826.25;4826.25;4825;4825;9
20160908 124000;4825.25;4825.75;4824;4824.25;10
20160908 124100;4824;4824.25;4824;4824.25;4
20160908 124200;4825.25;4825.25;4824.5;4825.25;6
20160908 124300;4825;4825;4825;4825;1
20160908 124400;4824.5;4824.5;4824.25;4824.25;5
20160908 124500;4824;4824;4823.5;4823.75;4
20160908 124600;4823.25;4823.25;4820.75;4821.5;58
20160908 124700;4821.25;4821.75;4819.5;4819.5;37
20160908 124800;4819.25;4820.5;4818.25;4820.5;42
20160908 124900;4818.5;4819.5;4818.5;4818.5;10
20160908 125000;4819;4819.25;4817.25;4817.5;29
20160908 125100;4818.25;4818.25;4816.75;4817.25;17
20160908 125200;4816.75;4817.75;4816.75;4816.75;28
20160908 125300;4816.5;4816.5;4815.25;4815.25;21
20160908 125400;4814.75;4815;4814.5;4814.75;16
20160908 125500;4815;4815.5;4813.75;4815.25;27
20160908 125600;4814.75;4816;4814.5;4814.75;33
20160908 125700;4815.75;4817.25;4815.5;4817.25;16
20160908 125800;4817;4817;4816.25;4816.75;10
20160908 125900;4817.25;4818;4817;4817.75;18
20160908 130000;4817.25;4817.25;4817;4817;6
20160908 130100;4816.5;4817;4816.25;4816.25;6
20160908 130200;4816.75;4816.75;4815.75;4816;17
20160908 130300;4816;4816.5;4815.25;4815.25;5
20160908 130400;4814.5;4815;4814;4814.5;7
20160908 130500;4814.5;4814.5;4812.5;4812.5;22
20160908 130600;4812.5;4812.5;4808.75;4808.75;48
20160908 130700;4809;4809;4805.75;4805.75;73
20160908 130800;4805.5;4807;4805.25;4807;29
20160908 130900;4807.25;4809.5;4807.25;4809.5;69
20160908 131000;4808.5;4809.5;4808.25;4808.25;17
20160908 131100;4809;4809;4807.5;4808.25;22
20160908 131200;4807.5;4808.25;4807.5;4808;6
20160908 131300;4808.25;4809.25;4807.75;4808.5;11
20160908 131400;4808.25;4811.75;4808.25;4810.75;11
20160908 131500;4810.25;4810.25;4810;4810;3
20160908 131600;4810.75;4810.75;4809.75;4809.75;11
20160908 131700;4809.75;4809.75;4809.5;4809.5;7
20160908 131800;4809.5;4810;4809.5;4810;3
20160908 131900;4809.75;4810;4809.75;4810;4
20160908 132000;4810;4810.5;4809.5;4810.25;13
20160908 132100;4810;4810.75;4810;4810.5;30
20160908 132200;4810.25;4810.25;4809.25;4810;45
20160908 132300;4809.5;4809.5;4808.75;4808.75;34
20160908 132400;4809;4810;4809;4809.75;134
20160908 132500;4809.75;4810.5;4809.75;4810.5;76
20160908 132600;4810.75;4810.75;4810.75;4810.75;3
20160908 132700;4810.75;4811;4810.75;4811;2
20160908 132800;4811.25;4813;4811.25;4812;40
20160908 132900;4811;4812.5;4811;4812.5;19
20160908 133000;4812.5;4813.25;4812.25;4813.25;13
20160908 133100;4813;4813.75;4808;4808.5;173
20160908 133200;4808.5;4811.25;4805.25;4806.75;192
20160908 133300;4806.5;4808;4803.75;4808;111
20160908 133400;4807.5;4809.5;4806.75;4808.75;131
20160908 133500;4809;4810.25;4806;4809.5;123
20160908 133600;4809.5;4810.75;4805.75;4805.75;162
20160908 133700;4806.25;4807.75;4804.75;4806;177
20160908 133800;4805.75;4809.75;4805.75;4808.25;139
20160908 133900;4808.75;4809;4805.5;4806;156
20160908 134000;4805;4805.5;4802.5;4803.75;129
20160908 134100;4803.25;4805.5;4801.5;4804.5;165
20160908 134200;4804.25;4805.5;4802.25;4804.75;127
20160908 134300;4805;4806.75;4802.5;4806.5;124
20160908 134400;4806.5;4806.75;4804.25;4804.5;38
20160908 134500;4804.5;4808;4804.5;4808;70
20160908 134600;4808;4808;4806;4807;53
20160908 134700;4807.5;4809;4806.75;4809;29
20160908 134800;4808.75;4809;4807.5;4808.25;76
20160908 134900;4807.75;4808.25;4804.5;4805.5;63
20160908 135000;4805.25;4806.5;4803.5;4803.5;70
20160908 135100;4803.5;4803.5;4798.75;4799.5;304
20160908 135200;4798.5;4798.5;4795.25;4797.5;203
20160908 135300;4797.5;4799.5;4797;4798;123
20160908 135400;4797.75;4799.25;4797.5;4798.75;232
20160908 135500;4798.5;4799.5;4797.5;4797.5;95
20160908 135600;4797.25;4798.5;4797;4797.25;134
20160908 135700;4797.25;4797.75;4796.75;4796.75;30
20160908 135800;4797.25;4798.25;4796.75;4796.75;76
20160908 135900;4796.25;4798.5;4795;4797.75;172
20160908 140000;4798.25;4799.25;4797.75;4798.5;139
20160908 140100;4798.5;4799.5;4797.5;4798.25;94
20160908 140200;4798;4798.75;4797;4798.5;107
20160908 140300;4798.5;4802;4798.5;4802;210
20160908 140400;4801.5;4802.25;4800;4800.25;57
20160908 140500;4800.5;4802.25;4800;4801.5;42
20160908 140600;4801.75;4801.75;4800;4800.25;40
20160908 140700;4800.5;4800.5;4798.5;4798.5;81
20160908 140800;4798.5;4800.25;4798;4798;47
20160908 140900;4798.25;4799;4797.5;4798.75;29
20160908 141000;4798.75;4798.75;4797;4797.75;50
20160908 141100;4797.5;4797.5;4792.5;4793;430
20160908 141200;4792.5;4793.5;4791.25;4793.5;160
20160908 141300;4793.25;4796.75;4793;4796.5;138
20160908 141400;4796.5;4799.25;4796;4798.75;97
20160908 141500;4798.75;4799.75;4798.5;4798.75;63
20160908 141600;4799.25;4799.25;4797.75;4798.25;82
20160908 141700;4798.5;4800.25;4798.25;4800.25;116
20160908 141800;4800.5;4801.25;4799.25;4800;82
20160908 141900;4800;4800.25;4799.25;4799.5;31
20160908 142000;4799.75;4800.5;4798.5;4800.5;59
20160908 142100;4800.5;4801;4800.25;4800.75;97
20160908 142200;4800.25;4800.5;4799.5;4799.75;72
20160908 142300;4799.75;4800.25;4799.5;4799.5;23
20160908 142400;4799.75;4802.75;4799.75;4802;50
20160908 142500;4801.25;4801.5;4799.5;4799.5;47
20160908 142600;4799.5;4800;4798.5;4799;71
20160908 142700;4799.25;4800.75;4798.75;4799.75;67
20160908 142800;4800;4801;4800;4800.75;25
20160908 142900;4800.75;4802.5;4800.5;4802;22
20160908 143000;4802;4802.75;4801.75;4801.75;97
20160908 143100;4802;4804;4801.75;4803.25;75
20160908 143200;4803;4803;4801.75;4801.75;36
20160908 143300;4801.75;4802.5;4800.75;4801.75;87
20160908 143400;4802.5;4804;4802.5;4802.75;164
20160908 143500;4802.25;4805.5;4801.5;4805.5;103
20160908 143600;4805.5;4810.5;4805;4809.25;230
20160908 143700;4809.5;4811.5;4809;4810;102
20160908 143800;4809.75;4810;4809;4809.25;62
20160908 143900;4809.25;4809.25;4808.25;4809.25;102
20160908 144000;4808.75;4809.5;4808.25;4808.75;56
20160908 144100;4809;4809.5;4808.25;4808.25;56
20160908 144200;4808.5;4808.75;4806.5;4806.75;84
20160908 144300;4807;4807.25;4806;4806.25;25
20160908 144400;4806;4806.75;4805.5;4805.5;21
20160908 144500;4805.75;4806.5;4805.25;4805.5;54
20160908 144600;4805.75;4805.75;4802.25;4802.5;99
20160908 144700;4802.75;4805;4802.75;4804.5;74
20160908 144800;4804.25;4804.75;4802.5;4803;75
20160908 144900;4802.75;4803.5;4802.75;4803;33
20160908 145000;4802.75;4803;4801.5;4802.75;24
20160908 145100;4802.75;4802.75;4801.25;4802;21
20160908 145200;4802.75;4804;4802.75;4803.25;19
20160908 145300;4803.75;4804;4803.5;4803.5;17
20160908 145400;4803.75;4803.75;4802;4802;13
20160908 145500;4801.75;4803.5;4801.75;4803.5;13
20160908 145600;4804;4804.75;4804;4804;14
20160908 145700;4803.75;4803.75;4803.25;4803.25;3
20160908 145800;4803.25;4805.25;4803.25;4805.25;13
20160908 145900;4804.5;4804.5;4803.75;4804;11
20160908 150000;4803.75;4804.75;4803.5;4804;16
20160908 150100;4804.75;4809;4804;4808.25;224
20160908 150200;4807.5;4808;4804.25;4804.75;62
20160908 150300;4804.75;4805.5;4802;4802;166
20160908 150400;4802;4803.25;4800.25;4802.5;201
20160908 150500;4802.5;4804.75;4801.75;4802.5;57
